    0.000    0.000   0.1280000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1290000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1310000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1320000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1330000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1340000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1350000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1360000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1370000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1380000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1390000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1410000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1420000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1430000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1440000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1450000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1460000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1470000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1480000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1490000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1510000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1520000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1530000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1540000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1550000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1560000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1570000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1580000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1590000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1610000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1620000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1630000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1640000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1650000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1660000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1670000E+02   0.0000000E+00   0.1015000E+02   0.0000000E+00  1.000  0.000
   18.084 1776.880   0.1680000E+02   0.2931400E+01   0.1015000E+02   0.8700147E+01  0.175  0.792
   26.431 1764.416   0.1690000E+02   0.2891759E+01   0.1015000E+02   0.1284433E+02  0.177  0.807
   32.566 1752.174   0.1700000E+02   0.2852869E+01   0.1015000E+02   0.1597056E+02  0.180  0.822
   37.586 1740.125   0.1710000E+02   0.2814288E+01   0.1015000E+02   0.1859808E+02  0.182  0.837
   41.900 1728.317   0.1720000E+02   0.2776716E+01   0.1015000E+02   0.2091757E+02  0.184  0.852
   45.713 1716.731   0.1730000E+02   0.2740020E+01   0.1015000E+02   0.2302200E+02  0.186  0.867
   49.144 1705.365   0.1740000E+02   0.2704159E+01   0.1015000E+02   0.2496561E+02  0.189  0.882
   52.272 1694.205   0.1750000E+02   0.2669081E+01   0.1015000E+02   0.2678370E+02  0.191  0.897
   55.152 1683.250   0.1760000E+02   0.2634829E+01   0.1015000E+02   0.2850016E+02  0.193  0.912
   57.823 1672.494   0.1770000E+02   0.2601344E+01   0.1015000E+02   0.3013220E+02  0.196  0.927
   60.316 1661.927   0.1780000E+02   0.2568592E+01   0.1015000E+02   0.3169294E+02  0.198  0.942
   62.654 1651.545   0.1790000E+02   0.2536555E+01   0.1015000E+02   0.3319247E+02  0.200  0.957
   64.856 1641.341   0.1800000E+02   0.2505221E+01   0.1015000E+02   0.3463856E+02  0.202  0.972
   66.938 1631.311   0.1810000E+02   0.2474568E+01   0.1015000E+02   0.3603762E+02  0.204  0.987
   68.977 1622.114   0.1820000E+02   0.2454558E+01   0.1015000E+02   0.3739482E+02  0.000  1.000
   71.272 1616.539   0.1830000E+02   0.2487892E+01   0.1015000E+02   0.3870963E+02  0.000  1.000
   73.482 1610.998   0.1840000E+02   0.2521225E+01   0.1015000E+02   0.3998352E+02  0.000  1.000
   75.615 1605.493   0.1850000E+02   0.2554558E+01   0.1015000E+02   0.4122030E+02  0.000  1.000
   77.678 1600.022   0.1860000E+02   0.2587892E+01   0.1015000E+02   0.4242323E+02  0.000  1.000
   79.675 1594.587   0.1870000E+02   0.2621225E+01   0.1015000E+02   0.4359512E+02  0.000  1.000
   81.612 1589.187   0.1880000E+02   0.2654558E+01   0.1015000E+02   0.4473843E+02  0.000  1.000
   83.493 1583.822   0.1890000E+02   0.2687892E+01   0.1015000E+02   0.4585530E+02  0.000  1.000
   85.321 1578.493   0.1900000E+02   0.2721225E+01   0.1015000E+02   0.4694764E+02  0.000  1.000
   87.100 1573.199   0.1910000E+02   0.2754558E+01   0.1015000E+02   0.4801713E+02  0.000  1.000
   88.832 1567.940   0.1920000E+02   0.2787892E+01   0.1015000E+02   0.4906526E+02  0.000  1.000
   90.522 1562.717   0.1930000E+02   0.2821225E+01   0.1015000E+02   0.5009340E+02  0.000  1.000
   92.170 1557.530   0.1940000E+02   0.2854558E+01   0.1015000E+02   0.5110276E+02  0.000  1.000
   93.779 1552.377   0.1950000E+02   0.2887892E+01   0.1015000E+02   0.5209444E+02  0.000  1.000
   95.351 1547.261   0.1960000E+02   0.2921225E+01   0.1015000E+02   0.5306944E+02  0.000  1.000
   96.888 1542.180   0.1970000E+02   0.2954558E+01   0.1015000E+02   0.5402867E+02  0.000  1.000
   98.392 1537.134   0.1980000E+02   0.2987892E+01   0.1015000E+02   0.5497297E+02  0.000  1.000
   99.864 1532.123   0.1990000E+02   0.3021225E+01   0.1015000E+02   0.5590309E+02  0.000  1.000
  101.305 1527.147   0.2000000E+02   0.3054558E+01   0.1015000E+02   0.5681974E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9100000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9200000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9300000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9400000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9500000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9600000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9700000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9800000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9900000E+01   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1010000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1020000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1030000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1040000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1050000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1060000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1070000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1080000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1090000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1110000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1120000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1130000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1140000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1150000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1160000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1170000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1180000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1190000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1210000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1220000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1230000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1240000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1250000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1260000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1270000E+02   0.0000000E+00   0.1020000E+02   0.0000000E+00  1.000  0.000
