  174.507  288.797   0.1350000E+02   0.8878918E+00   0.1650000E+01   0.7328840E+02  0.000  1.000
  174.955  287.443   0.1360000E+02   0.9212251E+00   0.1650000E+01   0.7381607E+02  0.000  1.000
  175.400  286.108   0.1370000E+02   0.9545584E+00   0.1650000E+01   0.7434240E+02  0.000  1.000
  175.841  284.792   0.1380000E+02   0.9878918E+00   0.1650000E+01   0.7486741E+02  0.000  1.000
  176.279  283.494   0.1390000E+02   0.1021225E+01   0.1650000E+01   0.7539110E+02  0.000  1.000
  176.713  282.213   0.1400000E+02   0.1054558E+01   0.1650000E+01   0.7591350E+02  0.000  1.000
  177.144  280.950   0.1410000E+02   0.1087892E+01   0.1650000E+01   0.7643463E+02  0.000  1.000
  177.571  279.704   0.1420000E+02   0.1121225E+01   0.1650000E+01   0.7695449E+02  0.000  1.000
  177.995  278.474   0.1430000E+02   0.1154558E+01   0.1650000E+01   0.7747311E+02  0.000  1.000
  178.417  277.260   0.1440000E+02   0.1187892E+01   0.1650000E+01   0.7799049E+02  0.000  1.000
  178.835  276.062   0.1450000E+02   0.1221225E+01   0.1650000E+01   0.7850667E+02  0.000  1.000
  179.250  274.880   0.1460000E+02   0.1254558E+01   0.1650000E+01   0.7902164E+02  0.000  1.000
  179.662  273.713   0.1470000E+02   0.1287892E+01   0.1650000E+01   0.7953542E+02  0.000  1.000
  180.071  272.560   0.1480000E+02   0.1321225E+01   0.1650000E+01   0.8004803E+02  0.000  1.000
  180.477  271.422   0.1490000E+02   0.1354558E+01   0.1650000E+01   0.8055948E+02  0.000  1.000
  180.880  270.298   0.1500000E+02   0.1387892E+01   0.1650000E+01   0.8106979E+02  0.000  1.000
  181.280  269.189   0.1510000E+02   0.1421225E+01   0.1650000E+01   0.8157897E+02  0.000  1.000
  181.678  268.092   0.1520000E+02   0.1454558E+01   0.1650000E+01   0.8208702E+02  0.000  1.000
  182.073  267.010   0.1530000E+02   0.1487892E+01   0.1650000E+01   0.8259397E+02  0.000  1.000
  182.465  265.940   0.1540000E+02   0.1521225E+01   0.1650000E+01   0.8309982E+02  0.000  1.000
  182.855  264.883   0.1550000E+02   0.1554558E+01   0.1650000E+01   0.8360460E+02  0.000  1.000
  183.242  263.838   0.1560000E+02   0.1587892E+01   0.1650000E+01   0.8410830E+02  0.000  1.000
  183.627  262.806   0.1570000E+02   0.1621225E+01   0.1650000E+01   0.8461094E+02  0.000  1.000
  184.009  261.786   0.1580000E+02   0.1654558E+01   0.1650000E+01   0.8511253E+02  0.000  1.000
  184.388  260.778   0.1590000E+02   0.1687892E+01   0.1650000E+01   0.8561308E+02  0.000  1.000
  184.765  259.781   0.1600000E+02   0.1721225E+01   0.1650000E+01   0.8611261E+02  0.000  1.000
  185.140  258.796   0.1610000E+02   0.1754558E+01   0.1650000E+01   0.8661113E+02  0.000  1.000
  185.512  257.822   0.1620000E+02   0.1787892E+01   0.1650000E+01   0.8710864E+02  0.000  1.000
  185.882  256.859   0.1630000E+02   0.1821225E+01   0.1650000E+01   0.8760515E+02  0.000  1.000
  186.250  255.907   0.1640000E+02   0.1854558E+01   0.1650000E+01   0.8810068E+02  0.000  1.000
  186.615  254.965   0.1650000E+02   0.1887892E+01   0.1650000E+01   0.8859524E+02  0.000  1.000
  186.979  254.034   0.1660000E+02   0.1921225E+01   0.1650000E+01   0.8908883E+02  0.000  1.000
  187.340  253.113   0.1670000E+02   0.1954558E+01   0.1650000E+01   0.8958147E+02  0.000  1.000
  187.699  252.201   0.1680000E+02   0.1987892E+01   0.1650000E+01   0.9007316E+02  0.000  1.000
  188.055  251.300   0.1690000E+02   0.2021225E+01   0.1650000E+01   0.9056392E+02  0.000  1.000
  188.410  250.408   0.1700000E+02   0.2054558E+01   0.1650000E+01   0.9105374E+02  0.000  1.000
  188.762  249.526   0.1710000E+02   0.2087892E+01   0.1650000E+01   0.9154265E+02  0.000  1.000
  189.113  248.653   0.1720000E+02   0.2121225E+01   0.1650000E+01   0.9203065E+02  0.000  1.000
  189.462  247.789   0.1730000E+02   0.2154558E+01   0.1650000E+01   0.9251775E+02  0.000  1.000
  189.808  246.934   0.1740000E+02   0.2187892E+01   0.1650000E+01   0.9300396E+02  0.000  1.000
  190.153  246.088   0.1750000E+02   0.2221225E+01   0.1650000E+01   0.9348928E+02  0.000  1.000
  190.495  245.251   0.1760000E+02   0.2254558E+01   0.1650000E+01   0.9397372E+02  0.000  1.000
  190.836  244.422   0.1770000E+02   0.2287892E+01   0.1650000E+01   0.9445730E+02  0.000  1.000
  191.175  243.601   0.1780000E+02   0.2321225E+01   0.1650000E+01   0.9494002E+02  0.000  1.000
  191.512  242.789   0.1790000E+02   0.2354558E+01   0.1650000E+01   0.9542188E+02  0.000  1.000
  191.847  241.985   0.1800000E+02   0.2387892E+01   0.1650000E+01   0.9590290E+02  0.000  1.000
  192.180  241.188   0.1810000E+02   0.2421225E+01   0.1650000E+01   0.9638308E+02  0.000  1.000
  192.512  240.400   0.1820000E+02   0.2454558E+01   0.1650000E+01   0.9686243E+02  0.000  1.000
  192.842  239.619   0.1830000E+02   0.2487892E+01   0.1650000E+01   0.9734096E+02  0.000  1.000
  193.170  238.846   0.1840000E+02   0.2521225E+01   0.1650000E+01   0.9781868E+02  0.000  1.000
  193.496  238.081   0.1850000E+02   0.2554558E+01   0.1650000E+01   0.9829558E+02  0.000  1.000
  193.821  237.322   0.1860000E+02   0.2587892E+01   0.1650000E+01   0.9877169E+02  0.000  1.000
  194.144  236.571   0.1870000E+02   0.2621225E+01   0.1650000E+01   0.9924700E+02  0.000  1.000
  194.465  235.827   0.1880000E+02   0.2654558E+01   0.1650000E+01   0.9972152E+02  0.000  1.000
  194.784  235.090   0.1890000E+02   0.2687892E+01   0.1650000E+01   0.1001953E+03  0.000  1.000
  195.102  234.360   0.1900000E+02   0.2721225E+01   0.1650000E+01   0.1006682E+03  0.000  1.000
  195.419  233.637   0.1910000E+02   0.2754558E+01   0.1650000E+01   0.1011404E+03  0.000  1.000
  195.734  232.920   0.1920000E+02   0.2787892E+01   0.1650000E+01   0.1016119E+03  0.000  1.000
  196.047  232.210   0.1930000E+02   0.2821225E+01   0.1650000E+01   0.1020825E+03  0.000  1.000
  196.359  231.507   0.1940000E+02   0.2854558E+01   0.1650000E+01   0.1025525E+03  0.000  1.000
  196.669  230.810   0.1950000E+02   0.2887892E+01   0.1650000E+01   0.1030217E+03  0.000  1.000
  196.978  230.119   0.1960000E+02   0.2921225E+01   0.1650000E+01   0.1034901E+03  0.000  1.000
  197.285  229.434   0.1970000E+02   0.2954558E+01   0.1650000E+01   0.1039578E+03  0.000  1.000
  197.590  228.755   0.1980000E+02   0.2987892E+01   0.1650000E+01   0.1044248E+03  0.000  1.000
  197.895  228.083   0.1990000E+02   0.3021225E+01   0.1650000E+01   0.1048911E+03  0.000  1.000
  198.198  227.416   0.2000000E+02   0.3054558E+01   0.1650000E+01   0.1053566E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.1700000E+01   0.0000000E+00  1.000  0.000
   45.581  979.116   0.1800000E+01   0.1792198E+00   0.1700000E+01   0.3518469E+01  0.464  0.000
   71.953  954.801   0.1900000E+01   0.2578134E+00   0.1700000E+01   0.5091858E+01  0.490  0.000
   90.927  925.763   0.2000000E+01   0.3205868E+00   0.1700000E+01   0.6222787E+01  0.508  0.000
  105.501  897.395   0.2100000E+01   0.3739405E+00   0.1700000E+01   0.7160507E+01  0.520  0.000
  117.164  871.061   0.2200000E+01   0.4211070E+00   0.1700000E+01   0.7987939E+01  0.529  0.000
  126.767  846.947   0.2300000E+01   0.4637075E+00   0.1700000E+01   0.8743387E+01  0.536  0.000
  134.837  824.911   0.2400000E+01   0.5026385E+00   0.1700000E+01   0.9447905E+01  0.540  0.000
  141.724  804.738   0.2500000E+01   0.5384600E+00   0.1700000E+01   0.1011439E+02  0.543  0.000
  147.671  786.215   0.2600000E+01   0.5715631E+00   0.1700000E+01   0.1075138E+02  0.543  0.000
  148.643  775.693   0.2700000E+01   0.5636750E+00   0.1700000E+01   0.1137277E+02  0.246  0.012
  149.105  766.186   0.2800000E+01   0.5520038E+00   0.1700000E+01   0.1199210E+02  0.245  0.026
  149.551  756.911   0.2900000E+01   0.5408513E+00   0.1700000E+01   0.1260955E+02  0.243  0.039
  149.982  747.856   0.3000000E+01   0.5301912E+00   0.1700000E+01   0.1322517E+02  0.242  0.053
  150.399  739.006   0.3100000E+01   0.5199865E+00   0.1700000E+01   0.1383907E+02  0.241  0.066
  150.802  730.352   0.3200000E+01   0.5102125E+00   0.1700000E+01   0.1445129E+02  0.240  0.080
  151.192  721.881   0.3300000E+01   0.5008417E+00   0.1700000E+01   0.1506192E+02  0.239  0.093
  151.571  713.586   0.3400000E+01   0.4918588E+00   0.1700000E+01   0.1567096E+02  0.238  0.106
  151.939  705.456   0.3500000E+01   0.4832361E+00   0.1700000E+01   0.1627852E+02  0.237  0.119
  152.295  697.484   0.3600000E+01   0.4749500E+00   0.1700000E+01   0.1688466E+02  0.236  0.132
  152.642  689.663   0.3700000E+01   0.4669885E+00   0.1700000E+01   0.1748939E+02  0.236  0.145
  152.979  681.986   0.3800000E+01   0.4593376E+00   0.1700000E+01   0.1809276E+02  0.235  0.158
  153.307  674.446   0.3900000E+01   0.4519789E+00   0.1700000E+01   0.1869482E+02  0.234  0.170
  153.626  667.038   0.4000000E+01   0.4448944E+00   0.1700000E+01   0.1929561E+02  0.234  0.183
  153.937  659.757   0.4100000E+01   0.4380751E+00   0.1700000E+01   0.1989517E+02  0.233  0.195
  154.240  652.598   0.4200000E+01   0.4315150E+00   0.1700000E+01   0.2049352E+02  0.233  0.208
  154.535  645.555   0.4300000E+01   0.4251939E+00   0.1700000E+01   0.2109070E+02  0.232  0.220
  154.823  638.626   0.4400000E+01   0.4190932E+00   0.1700000E+01   0.2168682E+02  0.232  0.233
  155.104  631.805   0.4500000E+01   0.4132196E+00   0.1700000E+01   0.2228181E+02  0.232  0.245
  155.379  625.091   0.4600000E+01   0.4075571E+00   0.1700000E+01   0.2287571E+02  0.232  0.257
  155.647  618.479   0.4700000E+01   0.4020973E+00   0.1700000E+01   0.2346860E+02  0.232  0.269
  155.908  611.966   0.4800000E+01   0.3968243E+00   0.1700000E+01   0.2406050E+02  0.232  0.281
  156.163  605.551   0.4900000E+01   0.3917505E+00   0.1700000E+01   0.2465136E+02  0.232  0.293
  156.413  599.228   0.5000000E+01   0.3868366E+00   0.1700000E+01   0.2524135E+02  0.232  0.305
  156.657  592.998   0.5100000E+01   0.3821128E+00   0.1700000E+01   0.2583031E+02  0.232  0.317
  156.895  586.856   0.5200000E+01   0.3775343E+00   0.1700000E+01   0.2641847E+02  0.232  0.329
  157.128  580.803   0.5300000E+01   0.3731292E+00   0.1700000E+01   0.2700567E+02  0.232  0.341
  157.356  574.834   0.5400000E+01   0.3688664E+00   0.1700000E+01   0.2759204E+02  0.233  0.353
  157.579  568.948   0.5500000E+01   0.3647496E+00   0.1700000E+01   0.2817759E+02  0.233  0.364
  157.797  563.146   0.5600000E+01   0.3607833E+00   0.1700000E+01   0.2876226E+02  0.234  0.376
  158.010  557.423   0.5700000E+01   0.3569467E+00   0.1700000E+01   0.2934618E+02  0.234  0.387
  158.218  551.778   0.5800000E+01   0.3532349E+00   0.1700000E+01   0.2992934E+02  0.235  0.399
  158.422  546.212   0.5900000E+01   0.3496593E+00   0.1700000E+01   0.3051170E+02  0.235  0.410
  158.622  540.722   0.6000000E+01   0.3462030E+00   0.1700000E+01   0.3109331E+02  0.236  0.421
  158.817  535.307   0.6100000E+01   0.3428627E+00   0.1700000E+01   0.3167422E+02  0.237  0.433
  159.008  529.965   0.6200000E+01   0.3396306E+00   0.1700000E+01   0.3225444E+02  0.238  0.444
  159.195  524.696   0.6300000E+01   0.3365065E+00   0.1700000E+01   0.3283397E+02  0.239  0.455
  159.378  519.499   0.6400000E+01   0.3334935E+00   0.1700000E+01   0.3341281E+02  0.240  0.466
  159.556  514.372   0.6500000E+01   0.3305784E+00   0.1700000E+01   0.3399100E+02  0.241  0.477
  159.731  509.316   0.6600000E+01   0.3277629E+00   0.1700000E+01   0.3456853E+02  0.242  0.488
  159.903  504.328   0.6700000E+01   0.3250441E+00   0.1700000E+01   0.3514544E+02  0.243  0.499
  160.070  499.409   0.6800000E+01   0.3224103E+00   0.1700000E+01   0.3572176E+02  0.244  0.510
  160.234  494.556   0.6900000E+01   0.3198670E+00   0.1700000E+01   0.3629747E+02  0.246  0.521
  160.395  489.770   0.7000000E+01   0.3174097E+00   0.1700000E+01   0.3687259E+02  0.247  0.532
  160.552  485.050   0.7100000E+01   0.3150287E+00   0.1700000E+01   0.3744716E+02  0.248  0.543
  160.705  480.394   0.7200000E+01   0.3127286E+00   0.1700000E+01   0.3802118E+02  0.250  0.553
  160.855  475.802   0.7300000E+01   0.3105033E+00   0.1700000E+01   0.3859465E+02  0.252  0.564
  161.002  471.273   0.7400000E+01   0.3083527E+00   0.1700000E+01   0.3916759E+02  0.253  0.575
  161.146  466.808   0.7500000E+01   0.3062772E+00   0.1700000E+01   0.3973999E+02  0.255  0.585
  161.287  462.404   0.7600000E+01   0.3042711E+00   0.1700000E+01   0.4031187E+02  0.257  0.596
  161.425  458.061   0.7700000E+01   0.3023294E+00   0.1700000E+01   0.4088325E+02  0.259  0.607
  161.560  453.778   0.7800000E+01   0.3004430E+00   0.1700000E+01   0.4145423E+02  0.261  0.617
  161.691  449.554   0.7900000E+01   0.2986193E+00   0.1700000E+01   0.4202471E+02  0.263  0.627
  161.820  445.390   0.8000000E+01   0.2968561E+00   0.1700000E+01   0.4259473E+02  0.265  0.638
  161.946  441.284   0.8100000E+01   0.2951546E+00   0.1700000E+01   0.4316425E+02  0.268  0.648
  162.070  437.235   0.8200000E+01   0.2935135E+00   0.1700000E+01   0.4373332E+02  0.270  0.659
  162.191  433.243   0.8300000E+01   0.2919089E+00   0.1700000E+01   0.4430207E+02  0.273  0.669
  162.309  429.307   0.8400000E+01   0.2903611E+00   0.1700000E+01   0.4487036E+02  0.276  0.679
  162.424  425.427   0.8500000E+01   0.2888719E+00   0.1700000E+01   0.4543817E+02  0.278  0.690
  162.537  421.601   0.8600000E+01   0.2874213E+00   0.1700000E+01   0.4600565E+02  0.281  0.700
  162.648  417.828   0.8700000E+01   0.2860147E+00   0.1700000E+01   0.4657275E+02  0.284  0.710
  162.756  414.110   0.8800000E+01   0.2846661E+00   0.1700000E+01   0.4713938E+02  0.288  0.720
  162.862  410.443   0.8900000E+01   0.2833442E+00   0.1700000E+01   0.4770573E+02  0.291  0.731
  162.965  406.828   0.9000000E+01   0.2820650E+00   0.1700000E+01   0.4827172E+02  0.295  0.741
  163.067  403.265   0.9100000E+01   0.2808470E+00   0.1700000E+01   0.4883721E+02  0.299  0.751
  163.166  399.751   0.9200000E+01   0.2796378E+00   0.1700000E+01   0.4940255E+02  0.303  0.761
  163.263  396.288   0.9300000E+01   0.2784825E+00   0.1700000E+01   0.4996743E+02  0.307  0.771
  163.358  392.874   0.9400000E+01   0.2773578E+00   0.1700000E+01   0.5053202E+02  0.312  0.781
  163.451  389.507   0.9500000E+01   0.2762629E+00   0.1700000E+01   0.5109631E+02  0.317  0.791
  163.542  386.189   0.9600000E+01   0.2752210E+00   0.1700000E+01   0.5166016E+02  0.323  0.801
  163.631  382.916   0.9700000E+01   0.2741844E+00   0.1700000E+01   0.5222388E+02  0.329  0.811
  163.718  379.691   0.9800000E+01   0.2732121E+00   0.1700000E+01   0.5278707E+02  0.336  0.821
  163.803  376.510   0.9900000E+01   0.2722267E+00   0.1700000E+01   0.5335024E+02  0.344  0.831
  163.886  373.375   0.1000000E+02   0.2713083E+00   0.1700000E+01   0.5391287E+02  0.354  0.841
  163.967  370.284   0.1010000E+02   0.2703842E+00   0.1700000E+01   0.5447544E+02  0.367  0.851
  164.048  367.236   0.1020000E+02   0.2695257E+00   0.1700000E+01   0.5503747E+02  0.391  0.861
  164.125  364.231   0.1030000E+02   0.2686487E+00   0.1700000E+01   0.5559954E+02  0.854  0.871
  164.202  361.268   0.1040000E+02   0.2678352E+00   0.1700000E+01   0.5616107E+02  0.856  0.881
  164.277  358.346   0.1050000E+02   0.2670133E+00   0.1700000E+01   0.5672258E+02  0.857  0.891
  164.350  355.465   0.1060000E+02   0.2662432E+00   0.1700000E+01   0.5728363E+02  0.859  0.901
  164.422  352.624   0.1070000E+02   0.2654769E+00   0.1700000E+01   0.5784456E+02  0.861  0.910
  164.492  349.823   0.1080000E+02   0.2647407E+00   0.1700000E+01   0.5840519E+02  0.862  0.920
  164.561  347.060   0.1090000E+02   0.2640313E+00   0.1700000E+01   0.5896555E+02  0.863  0.930
  164.628  344.336   0.1100000E+02   0.2633206E+00   0.1700000E+01   0.5952582E+02  0.865  0.940
  164.694  341.649   0.1110000E+02   0.2626616E+00   0.1700000E+01   0.6008564E+02  0.866  0.950
  164.759  339.000   0.1120000E+02   0.2619856E+00   0.1700000E+01   0.6064549E+02  0.868  0.960
  164.822  336.387   0.1130000E+02   0.2613497E+00   0.1700000E+01   0.6120498E+02  0.869  0.969
  164.884  333.809   0.1140000E+02   0.2607379E+00   0.1700000E+01   0.6176420E+02  0.870  0.979
  164.944  331.267   0.1150000E+02   0.2601176E+00   0.1700000E+01   0.6232339E+02  0.871  0.989
  165.004  328.759   0.1160000E+02   0.2595420E+00   0.1700000E+01   0.6288218E+02  0.873  0.999
  165.471  326.790   0.1170000E+02   0.2878918E+00   0.1700000E+01   0.6344018E+02  0.000  1.000
  166.002  324.941   0.1180000E+02   0.3212251E+00   0.1700000E+01   0.6399650E+02  0.000  1.000
  166.528  323.123   0.1190000E+02   0.3545584E+00   0.1700000E+01   0.6455104E+02  0.000  1.000
  167.049  321.335   0.1200000E+02   0.3878918E+00   0.1700000E+01   0.6510384E+02  0.000  1.000
  167.565  319.577   0.1210000E+02   0.4212251E+00   0.1700000E+01   0.6565493E+02  0.000  1.000
  168.076  317.848   0.1220000E+02   0.4545584E+00   0.1700000E+01   0.6620434E+02  0.000  1.000
  168.582  316.146   0.1230000E+02   0.4878918E+00   0.1700000E+01   0.6675208E+02  0.000  1.000
  169.083  314.472   0.1240000E+02   0.5212251E+00   0.1700000E+01   0.6729819E+02  0.000  1.000
  169.579  312.824   0.1250000E+02   0.5545584E+00   0.1700000E+01   0.6784270E+02  0.000  1.000
  170.071  311.203   0.1260000E+02   0.5878918E+00   0.1700000E+01   0.6838562E+02  0.000  1.000
  170.558  309.606   0.1270000E+02   0.6212251E+00   0.1700000E+01   0.6892698E+02  0.000  1.000
  171.041  308.034   0.1280000E+02   0.6545584E+00   0.1700000E+01   0.6946680E+02  0.000  1.000
  171.519  306.485   0.1290000E+02   0.6878918E+00   0.1700000E+01   0.7000511E+02  0.000  1.000
  171.993  304.960   0.1300000E+02   0.7212251E+00   0.1700000E+01   0.7054193E+02  0.000  1.000
  172.464  303.458   0.1310000E+02   0.7545584E+00   0.1700000E+01   0.7107727E+02  0.000  1.000
  172.930  301.978   0.1320000E+02   0.7878918E+00   0.1700000E+01   0.7161116E+02  0.000  1.000
  173.392  300.519   0.1330000E+02   0.8212251E+00   0.1700000E+01   0.7214362E+02  0.000  1.000
