  190.317   22.750   0.1690000E+02   0.2021225E+01   0.1500000E+00   0.9164846E+02  0.000  1.000
  190.652   22.671   0.1700000E+02   0.2054558E+01   0.1500000E+00   0.9213249E+02  0.000  1.000
  190.984   22.592   0.1710000E+02   0.2087892E+01   0.1500000E+00   0.9261568E+02  0.000  1.000
  191.315   22.514   0.1720000E+02   0.2121225E+01   0.1500000E+00   0.9309804E+02  0.000  1.000
  191.645   22.436   0.1730000E+02   0.2154558E+01   0.1500000E+00   0.9357956E+02  0.000  1.000
  191.973   22.360   0.1740000E+02   0.2187892E+01   0.1500000E+00   0.9406025E+02  0.000  1.000
  192.299   22.284   0.1750000E+02   0.2221225E+01   0.1500000E+00   0.9454013E+02  0.000  1.000
  192.623   22.209   0.1760000E+02   0.2254558E+01   0.1500000E+00   0.9501920E+02  0.000  1.000
  192.946   22.135   0.1770000E+02   0.2287892E+01   0.1500000E+00   0.9549746E+02  0.000  1.000
  193.267   22.062   0.1780000E+02   0.2321225E+01   0.1500000E+00   0.9597492E+02  0.000  1.000
  193.586   21.989   0.1790000E+02   0.2354558E+01   0.1500000E+00   0.9645160E+02  0.000  1.000
  193.904   21.917   0.1800000E+02   0.2387892E+01   0.1500000E+00   0.9692749E+02  0.000  1.000
  194.221   21.845   0.1810000E+02   0.2421225E+01   0.1500000E+00   0.9740260E+02  0.000  1.000
  194.536   21.775   0.1820000E+02   0.2454558E+01   0.1500000E+00   0.9787694E+02  0.000  1.000
  194.849   21.705   0.1830000E+02   0.2487892E+01   0.1500000E+00   0.9835052E+02  0.000  1.000
  195.161   21.636   0.1840000E+02   0.2521225E+01   0.1500000E+00   0.9882333E+02  0.000  1.000
  195.471   21.567   0.1850000E+02   0.2554558E+01   0.1500000E+00   0.9929540E+02  0.000  1.000
  195.780   21.499   0.1860000E+02   0.2587892E+01   0.1500000E+00   0.9976671E+02  0.000  1.000
  196.088   21.432   0.1870000E+02   0.2621225E+01   0.1500000E+00   0.1002373E+03  0.000  1.000
  196.394   21.365   0.1880000E+02   0.2654558E+01   0.1500000E+00   0.1007071E+03  0.000  1.000
  196.698   21.299   0.1890000E+02   0.2687892E+01   0.1500000E+00   0.1011762E+03  0.000  1.000
  197.001   21.233   0.1900000E+02   0.2721225E+01   0.1500000E+00   0.1016446E+03  0.000  1.000
  197.303   21.169   0.1910000E+02   0.2754558E+01   0.1500000E+00   0.1021123E+03  0.000  1.000
  197.603   21.104   0.1920000E+02   0.2787892E+01   0.1500000E+00   0.1025792E+03  0.000  1.000
  197.903   21.041   0.1930000E+02   0.2821225E+01   0.1500000E+00   0.1030455E+03  0.000  1.000
  198.200   20.977   0.1940000E+02   0.2854558E+01   0.1500000E+00   0.1035110E+03  0.000  1.000
  198.497   20.915   0.1950000E+02   0.2887892E+01   0.1500000E+00   0.1039759E+03  0.000  1.000
  198.792   20.853   0.1960000E+02   0.2921225E+01   0.1500000E+00   0.1044400E+03  0.000  1.000
  199.085   20.791   0.1970000E+02   0.2954558E+01   0.1500000E+00   0.1049035E+03  0.000  1.000
  199.378   20.730   0.1980000E+02   0.2987892E+01   0.1500000E+00   0.1053663E+03  0.000  1.000
  199.669   20.670   0.1990000E+02   0.3021225E+01   0.1500000E+00   0.1058284E+03  0.000  1.000
  199.959   20.610   0.2000000E+02   0.3054558E+01   0.1500000E+00   0.1062898E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.2000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.2000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.2000000E+00   0.0000000E+00  1.000  0.000
   97.658  586.376   0.3000000E+00   0.3858006E-01   0.2000000E+00   0.1995751E+01  0.934  0.000
  119.675  470.277   0.4000000E+00   0.7045066E-01   0.2000000E+00   0.2838583E+01  0.936  0.000
  133.537  393.220   0.5000000E+00   0.1016501E+00   0.2000000E+00   0.3565213E+01  0.937  0.000
  143.705  335.437   0.6000000E+00   0.1319754E+00   0.2000000E+00   0.4229546E+01  0.936  0.000
  151.629  290.400   0.7000000E+00   0.1611617E+00   0.2000000E+00   0.4853445E+01  0.934  0.000
  158.024  254.747   0.8000000E+00   0.1890961E+00   0.2000000E+00   0.5448635E+01  0.931  0.000
  163.316  226.236   0.9000000E+00   0.2157918E+00   0.2000000E+00   0.6022264E+01  0.926  0.000
  167.416  204.419   0.1000000E+01   0.2388843E+00   0.2000000E+00   0.6579191E+01  0.920  0.001
  167.520  197.440   0.1100000E+01   0.2381600E+00   0.2000000E+00   0.7129720E+01  0.922  0.011
  167.615  190.794   0.1200000E+01   0.2374765E+00   0.2000000E+00   0.7679964E+01  0.924  0.021
  167.703  184.481   0.1300000E+01   0.2368439E+00   0.2000000E+00   0.8229924E+01  0.925  0.031
  167.783  178.507   0.1400000E+01   0.2363055E+00   0.2000000E+00   0.8779558E+01  0.927  0.041
  167.857  172.827   0.1500000E+01   0.2357811E+00   0.2000000E+00   0.9328988E+01  0.928  0.051
  167.924  167.437   0.1600000E+01   0.2352985E+00   0.2000000E+00   0.9878195E+01  0.929  0.061
  167.987  162.362   0.1700000E+01   0.2349578E+00   0.2000000E+00   0.1042704E+02  0.931  0.071
  168.044  157.479   0.1800000E+01   0.2344699E+00   0.2000000E+00   0.1097596E+02  0.932  0.080
  168.097  152.884   0.1900000E+01   0.2341339E+00   0.2000000E+00   0.1152453E+02  0.933  0.090
  168.147  148.547   0.2000000E+01   0.2339138E+00   0.2000000E+00   0.1207278E+02  0.933  0.100
  168.191  144.360   0.2100000E+01   0.2334969E+00   0.2000000E+00   0.1262125E+02  0.934  0.110
  168.232  140.405   0.2200000E+01   0.2331941E+00   0.2000000E+00   0.1316943E+02  0.935  0.119
  168.271  136.661   0.2300000E+01   0.2329891E+00   0.2000000E+00   0.1371734E+02  0.936  0.129
  168.308  133.112   0.2400000E+01   0.2328679E+00   0.2000000E+00   0.1426502E+02  0.936  0.139
  168.340  129.678   0.2500000E+01   0.2325294E+00   0.2000000E+00   0.1481300E+02  0.937  0.148
  168.370  126.416   0.2600000E+01   0.2322640E+00   0.2000000E+00   0.1536079E+02  0.938  0.158
  168.399  123.315   0.2700000E+01   0.2320674E+00   0.2000000E+00   0.1590837E+02  0.938  0.167
  168.426  120.363   0.2800000E+01   0.2319308E+00   0.2000000E+00   0.1645578E+02  0.939  0.177
  168.452  117.549   0.2900000E+01   0.2318465E+00   0.2000000E+00   0.1700302E+02  0.939  0.186
  168.476  114.858   0.3000000E+01   0.2317658E+00   0.2000000E+00   0.1755019E+02  0.939  0.196
  168.497  112.252   0.3100000E+01   0.2315079E+00   0.2000000E+00   0.1809767E+02  0.940  0.206
  168.516  109.762   0.3200000E+01   0.2312974E+00   0.2000000E+00   0.1864500E+02  0.940  0.215
  168.535  107.381   0.3300000E+01   0.2311288E+00   0.2000000E+00   0.1919221E+02  0.940  0.225
  168.552  105.102   0.3400000E+01   0.2309973E+00   0.2000000E+00   0.1973930E+02  0.941  0.234
  168.569  102.918   0.3500000E+01   0.2308989E+00   0.2000000E+00   0.2028627E+02  0.941  0.244
  168.586  100.823   0.3600000E+01   0.2308298E+00   0.2000000E+00   0.2083314E+02  0.941  0.253
  168.601   98.812   0.3700000E+01   0.2307869E+00   0.2000000E+00   0.2137991E+02  0.942  0.263
  168.616   96.879   0.3800000E+01   0.2307671E+00   0.2000000E+00   0.2192658E+02  0.942  0.272
  168.631   95.021   0.3900000E+01   0.2307679E+00   0.2000000E+00   0.2247316E+02  0.942  0.282
  168.643   93.222   0.4000000E+01   0.2306609E+00   0.2000000E+00   0.2301998E+02  0.942  0.291
  168.654   91.481   0.4100000E+01   0.2304786E+00   0.2000000E+00   0.2356695E+02  0.943  0.300
  168.664   89.805   0.4200000E+01   0.2303193E+00   0.2000000E+00   0.2411384E+02  0.943  0.310
  168.673   88.189   0.4300000E+01   0.2301807E+00   0.2000000E+00   0.2466067E+02  0.943  0.319
  168.683   86.631   0.4400000E+01   0.2300611E+00   0.2000000E+00   0.2520743E+02  0.943  0.329
  168.692   85.127   0.4500000E+01   0.2299586E+00   0.2000000E+00   0.2575412E+02  0.943  0.338
  168.700   83.676   0.4600000E+01   0.2298717E+00   0.2000000E+00   0.2630076E+02  0.944  0.348
  168.709   82.273   0.4700000E+01   0.2297991E+00   0.2000000E+00   0.2684733E+02  0.944  0.357
  168.717   80.917   0.4800000E+01   0.2297394E+00   0.2000000E+00   0.2739385E+02  0.944  0.367
  168.725   79.605   0.4900000E+01   0.2296916E+00   0.2000000E+00   0.2794032E+02  0.944  0.376
  168.732   78.335   0.5000000E+01   0.2296545E+00   0.2000000E+00   0.2848674E+02  0.944  0.386
  168.740   77.105   0.5100000E+01   0.2296273E+00   0.2000000E+00   0.2903312E+02  0.944  0.395
  168.747   75.914   0.5200000E+01   0.2296090E+00   0.2000000E+00   0.2957944E+02  0.944  0.404
  168.754   74.759   0.5300000E+01   0.2295990E+00   0.2000000E+00   0.3012573E+02  0.945  0.414
  168.760   73.639   0.5400000E+01   0.2295965E+00   0.2000000E+00   0.3067197E+02  0.945  0.423
  168.767   72.552   0.5500000E+01   0.2296008E+00   0.2000000E+00   0.3121818E+02  0.945  0.433
  168.773   71.497   0.5600000E+01   0.2296113E+00   0.2000000E+00   0.3176434E+02  0.945  0.442
  168.779   70.473   0.5700000E+01   0.2296276E+00   0.2000000E+00   0.3231048E+02  0.945  0.452
  168.785   69.477   0.5800000E+01   0.2296491E+00   0.2000000E+00   0.3285657E+02  0.945  0.461
  168.791   68.510   0.5900000E+01   0.2296753E+00   0.2000000E+00   0.3340264E+02  0.945  0.471
  168.797   67.569   0.6000000E+01   0.2297059E+00   0.2000000E+00   0.3394867E+02  0.945  0.480
  168.802   66.654   0.6100000E+01   0.2296981E+00   0.2000000E+00   0.3449482E+02  0.945  0.489
  168.804   65.767   0.6200000E+01   0.2295183E+00   0.2000000E+00   0.3504155E+02  0.945  0.499
  168.806   64.903   0.6300000E+01   0.2293475E+00   0.2000000E+00   0.3558825E+02  0.945  0.508
  168.808   64.061   0.6400000E+01   0.2291851E+00   0.2000000E+00   0.3613492E+02  0.946  0.518
  168.810   63.241   0.6500000E+01   0.2290308E+00   0.2000000E+00   0.3668157E+02  0.946  0.527
  168.812   62.442   0.6600000E+01   0.2288840E+00   0.2000000E+00   0.3722819E+02  0.946  0.537
  168.814   61.662   0.6700000E+01   0.2287444E+00   0.2000000E+00   0.3777479E+02  0.946  0.546
  168.816   60.902   0.6800000E+01   0.2286115E+00   0.2000000E+00   0.3832137E+02  0.946  0.555
  168.817   60.161   0.6900000E+01   0.2284850E+00   0.2000000E+00   0.3886792E+02  0.946  0.565
  168.819   59.437   0.7000000E+01   0.2283645E+00   0.2000000E+00   0.3941446E+02  0.946  0.574
  168.821   58.731   0.7100000E+01   0.2282498E+00   0.2000000E+00   0.3996097E+02  0.946  0.584
  168.823   58.041   0.7200000E+01   0.2281404E+00   0.2000000E+00   0.4050746E+02  0.946  0.593
  168.824   57.367   0.7300000E+01   0.2280362E+00   0.2000000E+00   0.4105394E+02  0.946  0.602
  168.826   56.709   0.7400000E+01   0.2279369E+00   0.2000000E+00   0.4160040E+02  0.946  0.612
  168.827   56.065   0.7500000E+01   0.2278421E+00   0.2000000E+00   0.4214684E+02  0.946  0.621
  168.829   55.437   0.7600000E+01   0.2277518E+00   0.2000000E+00   0.4269326E+02  0.946  0.631
  168.831   54.822   0.7700000E+01   0.2276656E+00   0.2000000E+00   0.4323967E+02  0.946  0.640
  168.832   54.220   0.7800000E+01   0.2275834E+00   0.2000000E+00   0.4378606E+02  0.946  0.650
  168.833   53.632   0.7900000E+01   0.2275049E+00   0.2000000E+00   0.4433243E+02  0.946  0.659
  168.835   53.056   0.8000000E+01   0.2274300E+00   0.2000000E+00   0.4487879E+02  0.946  0.668
  168.836   52.493   0.8100000E+01   0.2273585E+00   0.2000000E+00   0.4542514E+02  0.947  0.678
  168.838   51.941   0.8200000E+01   0.2272903E+00   0.2000000E+00   0.4597147E+02  0.947  0.687
  168.839   51.401   0.8300000E+01   0.2272251E+00   0.2000000E+00   0.4651779E+02  0.947  0.697
  168.840   50.872   0.8400000E+01   0.2271629E+00   0.2000000E+00   0.4706410E+02  0.947  0.706
  168.842   50.354   0.8500000E+01   0.2271034E+00   0.2000000E+00   0.4761039E+02  0.947  0.715
  168.843   49.846   0.8600000E+01   0.2270467E+00   0.2000000E+00   0.4815667E+02  0.947  0.725
  168.844   49.348   0.8700000E+01   0.2269924E+00   0.2000000E+00   0.4870294E+02  0.947  0.734
  168.845   48.861   0.8800000E+01   0.2269406E+00   0.2000000E+00   0.4924920E+02  0.947  0.744
  168.846   48.382   0.8900000E+01   0.2268912E+00   0.2000000E+00   0.4979544E+02  0.947  0.753
  168.847   47.914   0.9000000E+01   0.2268439E+00   0.2000000E+00   0.5034168E+02  0.947  0.762
  168.849   47.454   0.9100000E+01   0.2267987E+00   0.2000000E+00   0.5088790E+02  0.947  0.772
  168.850   47.003   0.9200000E+01   0.2267556E+00   0.2000000E+00   0.5143412E+02  0.947  0.781
  168.851   46.560   0.9300000E+01   0.2267144E+00   0.2000000E+00   0.5198032E+02  0.947  0.791
  168.852   46.125   0.9400000E+01   0.2266750E+00   0.2000000E+00   0.5252652E+02  0.947  0.800
  168.853   45.699   0.9500000E+01   0.2266374E+00   0.2000000E+00   0.5307270E+02  0.947  0.810
  168.854   45.281   0.9600000E+01   0.2266015E+00   0.2000000E+00   0.5361888E+02  0.947  0.819
  168.855   44.870   0.9700000E+01   0.2265672E+00   0.2000000E+00   0.5416504E+02  0.947  0.828
  168.856   44.466   0.9800000E+01   0.2265344E+00   0.2000000E+00   0.5471120E+02  0.947  0.838
  168.857   44.070   0.9900000E+01   0.2265031E+00   0.2000000E+00   0.5525735E+02  0.947  0.847
  168.858   43.681   0.1000000E+02   0.2264732E+00   0.2000000E+00   0.5580349E+02  0.947  0.857
  168.859   43.298   0.1010000E+02   0.2264447E+00   0.2000000E+00   0.5634963E+02  0.947  0.866
  168.860   42.922   0.1020000E+02   0.2264175E+00   0.2000000E+00   0.5689575E+02  0.947  0.875
  168.861   42.553   0.1030000E+02   0.2263915E+00   0.2000000E+00   0.5744187E+02  0.947  0.885
  168.862   42.190   0.1040000E+02   0.2263667E+00   0.2000000E+00   0.5798798E+02  0.947  0.894
  168.862   41.833   0.1050000E+02   0.2263431E+00   0.2000000E+00   0.5853409E+02  0.947  0.904
  168.863   41.482   0.1060000E+02   0.2263205E+00   0.2000000E+00   0.5908018E+02  0.947  0.913
  168.864   41.137   0.1070000E+02   0.2262991E+00   0.2000000E+00   0.5962627E+02  0.947  0.922
  168.865   40.797   0.1080000E+02   0.2262786E+00   0.2000000E+00   0.6017236E+02  0.947  0.932
  168.866   40.464   0.1090000E+02   0.2262591E+00   0.2000000E+00   0.6071843E+02  0.947  0.941
  168.867   40.135   0.1100000E+02   0.2262405E+00   0.2000000E+00   0.6126450E+02  0.947  0.951
  168.867   39.812   0.1110000E+02   0.2262228E+00   0.2000000E+00   0.6181057E+02  0.947  0.960
  168.868   39.494   0.1120000E+02   0.2262060E+00   0.2000000E+00   0.6235662E+02  0.947  0.970
  168.869   39.181   0.1130000E+02   0.2261899E+00   0.2000000E+00   0.6290268E+02  0.947  0.979
  168.870   38.873   0.1140000E+02   0.2261747E+00   0.2000000E+00   0.6344872E+02  0.947  0.988
  168.870   38.570   0.1150000E+02   0.2261603E+00   0.2000000E+00   0.6399476E+02  0.947  0.998
  169.278   38.327   0.1160000E+02   0.2545584E+00   0.2000000E+00   0.6452342E+02  0.000  1.000
  169.753   38.113   0.1170000E+02   0.2878918E+00   0.2000000E+00   0.6506733E+02  0.000  1.000
  170.224   37.902   0.1180000E+02   0.3212251E+00   0.2000000E+00   0.6560973E+02  0.000  1.000
  170.692   37.696   0.1190000E+02   0.3545584E+00   0.2000000E+00   0.6615063E+02  0.000  1.000
  171.155   37.492   0.1200000E+02   0.3878918E+00   0.2000000E+00   0.6669007E+02  0.000  1.000
  171.615   37.292   0.1210000E+02   0.4212251E+00   0.2000000E+00   0.6722805E+02  0.000  1.000
  172.070   37.095   0.1220000E+02   0.4545584E+00   0.2000000E+00   0.6776459E+02  0.000  1.000
  172.523   36.901   0.1230000E+02   0.4878918E+00   0.2000000E+00   0.6829972E+02  0.000  1.000
  172.972   36.710   0.1240000E+02   0.5212251E+00   0.2000000E+00   0.6883346E+02  0.000  1.000
  173.417   36.522   0.1250000E+02   0.5545584E+00   0.2000000E+00   0.6936582E+02  0.000  1.000
  173.859   36.337   0.1260000E+02   0.5878918E+00   0.2000000E+00   0.6989682E+02  0.000  1.000
  174.297   36.154   0.1270000E+02   0.6212251E+00   0.2000000E+00   0.7042647E+02  0.000  1.000
  174.733   35.975   0.1280000E+02   0.6545584E+00   0.2000000E+00   0.7095480E+02  0.000  1.000
  175.165   35.798   0.1290000E+02   0.6878918E+00   0.2000000E+00   0.7148182E+02  0.000  1.000
  175.594   35.623   0.1300000E+02   0.7212251E+00   0.2000000E+00   0.7200755E+02  0.000  1.000
  176.019   35.452   0.1310000E+02   0.7545584E+00   0.2000000E+00   0.7253200E+02  0.000  1.000
  176.442   35.282   0.1320000E+02   0.7878918E+00   0.2000000E+00   0.7305519E+02  0.000  1.000
  176.862   35.115   0.1330000E+02   0.8212251E+00   0.2000000E+00   0.7357713E+02  0.000  1.000
  177.278   34.950   0.1340000E+02   0.8545584E+00   0.2000000E+00   0.7409783E+02  0.000  1.000
  177.692   34.788   0.1350000E+02   0.8878918E+00   0.2000000E+00   0.7461732E+02  0.000  1.000
  178.103   34.628   0.1360000E+02   0.9212251E+00   0.2000000E+00   0.7513561E+02  0.000  1.000
  178.511   34.470   0.1370000E+02   0.9545584E+00   0.2000000E+00   0.7565270E+02  0.000  1.000
  178.916   34.314   0.1380000E+02   0.9878918E+00   0.2000000E+00   0.7616862E+02  0.000  1.000
  179.319   34.161   0.1390000E+02   0.1021225E+01   0.2000000E+00   0.7668337E+02  0.000  1.000
  179.719   34.009   0.1400000E+02   0.1054558E+01   0.2000000E+00   0.7719697E+02  0.000  1.000
  180.116   33.859   0.1410000E+02   0.1087892E+01   0.2000000E+00   0.7770944E+02  0.000  1.000
  180.510   33.712   0.1420000E+02   0.1121225E+01   0.2000000E+00   0.7822078E+02  0.000  1.000
  180.902   33.566   0.1430000E+02   0.1154558E+01   0.2000000E+00   0.7873101E+02  0.000  1.000
  181.292   33.422   0.1440000E+02   0.1187892E+01   0.2000000E+00   0.7924014E+02  0.000  1.000
  181.679   33.280   0.1450000E+02   0.1221225E+01   0.2000000E+00   0.7974818E+02  0.000  1.000
  182.063   33.140   0.1460000E+02   0.1254558E+01   0.2000000E+00   0.8025514E+02  0.000  1.000
  182.446   33.001   0.1470000E+02   0.1287892E+01   0.2000000E+00   0.8076103E+02  0.000  1.000
  182.825   32.864   0.1480000E+02   0.1321225E+01   0.2000000E+00   0.8126587E+02  0.000  1.000
  183.203   32.729   0.1490000E+02   0.1354558E+01   0.2000000E+00   0.8176966E+02  0.000  1.000
  183.578   32.596   0.1500000E+02   0.1387892E+01   0.2000000E+00   0.8227243E+02  0.000  1.000
  183.950   32.464   0.1510000E+02   0.1421225E+01   0.2000000E+00   0.8277417E+02  0.000  1.000
  184.321   32.334   0.1520000E+02   0.1454558E+01   0.2000000E+00   0.8327489E+02  0.000  1.000
  184.689   32.205   0.1530000E+02   0.1487892E+01   0.2000000E+00   0.8377461E+02  0.000  1.000
  185.055   32.078   0.1540000E+02   0.1521225E+01   0.2000000E+00   0.8427335E+02  0.000  1.000
  185.419   31.952   0.1550000E+02   0.1554558E+01   0.2000000E+00   0.8477109E+02  0.000  1.000
  185.781   31.828   0.1560000E+02   0.1587892E+01   0.2000000E+00   0.8526787E+02  0.000  1.000
  186.141   31.705   0.1570000E+02   0.1621225E+01   0.2000000E+00   0.8576368E+02  0.000  1.000
  186.498   31.584   0.1580000E+02   0.1654558E+01   0.2000000E+00   0.8625854E+02  0.000  1.000
  186.854   31.464   0.1590000E+02   0.1687892E+01   0.2000000E+00   0.8675245E+02  0.000  1.000
  187.207   31.345   0.1600000E+02   0.1721225E+01   0.2000000E+00   0.8724543E+02  0.000  1.000
  187.559   31.228   0.1610000E+02   0.1754558E+01   0.2000000E+00   0.8773748E+02  0.000  1.000
  187.908   31.112   0.1620000E+02   0.1787892E+01   0.2000000E+00   0.8822860E+02  0.000  1.000
  188.256   30.997   0.1630000E+02   0.1821225E+01   0.2000000E+00   0.8871882E+02  0.000  1.000
  188.602   30.884   0.1640000E+02   0.1854558E+01   0.2000000E+00   0.8920814E+02  0.000  1.000
  188.946   30.772   0.1650000E+02   0.1887892E+01   0.2000000E+00   0.8969656E+02  0.000  1.000
  189.288   30.661   0.1660000E+02   0.1921225E+01   0.2000000E+00   0.9018410E+02  0.000  1.000
  189.628   30.551   0.1670000E+02   0.1954558E+01   0.2000000E+00   0.9067076E+02  0.000  1.000
