  179.698  110.133   0.1410000E+02   0.1087892E+01   0.6500000E+00   0.7752940E+02  0.000  1.000
  180.097  109.651   0.1420000E+02   0.1121225E+01   0.6500000E+00   0.7804192E+02  0.000  1.000
  180.494  109.176   0.1430000E+02   0.1154558E+01   0.6500000E+00   0.7855331E+02  0.000  1.000
  180.888  108.707   0.1440000E+02   0.1187892E+01   0.6500000E+00   0.7906358E+02  0.000  1.000
  181.279  108.244   0.1450000E+02   0.1221225E+01   0.6500000E+00   0.7957275E+02  0.000  1.000
  181.668  107.786   0.1460000E+02   0.1254558E+01   0.6500000E+00   0.8008082E+02  0.000  1.000
  182.054  107.335   0.1470000E+02   0.1287892E+01   0.6500000E+00   0.8058781E+02  0.000  1.000
  182.438  106.889   0.1480000E+02   0.1321225E+01   0.6500000E+00   0.8109373E+02  0.000  1.000
  182.819  106.449   0.1490000E+02   0.1354558E+01   0.6500000E+00   0.8159859E+02  0.000  1.000
  183.198  106.014   0.1500000E+02   0.1387892E+01   0.6500000E+00   0.8210240E+02  0.000  1.000
  183.574  105.584   0.1510000E+02   0.1421225E+01   0.6500000E+00   0.8260517E+02  0.000  1.000
  183.949  105.159   0.1520000E+02   0.1454558E+01   0.6500000E+00   0.8310692E+02  0.000  1.000
  184.321  104.740   0.1530000E+02   0.1487892E+01   0.6500000E+00   0.8360764E+02  0.000  1.000
  184.690  104.326   0.1540000E+02   0.1521225E+01   0.6500000E+00   0.8410737E+02  0.000  1.000
  185.058  103.916   0.1550000E+02   0.1554558E+01   0.6500000E+00   0.8460609E+02  0.000  1.000
  185.423  103.511   0.1560000E+02   0.1587892E+01   0.6500000E+00   0.8510383E+02  0.000  1.000
  185.786  103.111   0.1570000E+02   0.1621225E+01   0.6500000E+00   0.8560059E+02  0.000  1.000
  186.147  102.716   0.1580000E+02   0.1654558E+01   0.6500000E+00   0.8609639E+02  0.000  1.000
  186.506  102.325   0.1590000E+02   0.1687892E+01   0.6500000E+00   0.8659123E+02  0.000  1.000
  186.863  101.938   0.1600000E+02   0.1721225E+01   0.6500000E+00   0.8708512E+02  0.000  1.000
  187.218  101.556   0.1610000E+02   0.1754558E+01   0.6500000E+00   0.8757807E+02  0.000  1.000
  187.571  101.178   0.1620000E+02   0.1787892E+01   0.6500000E+00   0.8807009E+02  0.000  1.000
  187.921  100.805   0.1630000E+02   0.1821225E+01   0.6500000E+00   0.8856118E+02  0.000  1.000
  188.270  100.435   0.1640000E+02   0.1854558E+01   0.6500000E+00   0.8905137E+02  0.000  1.000
  188.617  100.069   0.1650000E+02   0.1887892E+01   0.6500000E+00   0.8954065E+02  0.000  1.000
  188.962   99.708   0.1660000E+02   0.1921225E+01   0.6500000E+00   0.9002903E+02  0.000  1.000
  189.305   99.350   0.1670000E+02   0.1954558E+01   0.6500000E+00   0.9051652E+02  0.000  1.000
  189.646   98.996   0.1680000E+02   0.1987892E+01   0.6500000E+00   0.9100314E+02  0.000  1.000
  189.985   98.646   0.1690000E+02   0.2021225E+01   0.6500000E+00   0.9148888E+02  0.000  1.000
  190.323   98.300   0.1700000E+02   0.2054558E+01   0.6500000E+00   0.9197376E+02  0.000  1.000
  190.659   97.957   0.1710000E+02   0.2087892E+01   0.6500000E+00   0.9245778E+02  0.000  1.000
  190.992   97.618   0.1720000E+02   0.2121225E+01   0.6500000E+00   0.9294095E+02  0.000  1.000
  191.325   97.282   0.1730000E+02   0.2154558E+01   0.6500000E+00   0.9342328E+02  0.000  1.000
  191.655   96.950   0.1740000E+02   0.2187892E+01   0.6500000E+00   0.9390478E+02  0.000  1.000
  191.984   96.621   0.1750000E+02   0.2221225E+01   0.6500000E+00   0.9438545E+02  0.000  1.000
  192.311   96.295   0.1760000E+02   0.2254558E+01   0.6500000E+00   0.9486529E+02  0.000  1.000
  192.636   95.973   0.1770000E+02   0.2287892E+01   0.6500000E+00   0.9534433E+02  0.000  1.000
  192.960   95.654   0.1780000E+02   0.2321225E+01   0.6500000E+00   0.9582256E+02  0.000  1.000
  193.282   95.338   0.1790000E+02   0.2354558E+01   0.6500000E+00   0.9629999E+02  0.000  1.000
  193.602   95.025   0.1800000E+02   0.2387892E+01   0.6500000E+00   0.9677662E+02  0.000  1.000
  193.921   94.716   0.1810000E+02   0.2421225E+01   0.6500000E+00   0.9725247E+02  0.000  1.000
  194.239   94.409   0.1820000E+02   0.2454558E+01   0.6500000E+00   0.9772754E+02  0.000  1.000
  194.554   94.105   0.1830000E+02   0.2487892E+01   0.6500000E+00   0.9820184E+02  0.000  1.000
  194.869   93.804   0.1840000E+02   0.2521225E+01   0.6500000E+00   0.9867537E+02  0.000  1.000
  195.181   93.506   0.1850000E+02   0.2554558E+01   0.6500000E+00   0.9914814E+02  0.000  1.000
  195.492   93.211   0.1860000E+02   0.2587892E+01   0.6500000E+00   0.9962015E+02  0.000  1.000
  195.802   92.919   0.1870000E+02   0.2621225E+01   0.6500000E+00   0.1000914E+03  0.000  1.000
  196.110   92.629   0.1880000E+02   0.2654558E+01   0.6500000E+00   0.1005619E+03  0.000  1.000
  196.417   92.342   0.1890000E+02   0.2687892E+01   0.6500000E+00   0.1010317E+03  0.000  1.000
  196.722   92.058   0.1900000E+02   0.2721225E+01   0.6500000E+00   0.1015008E+03  0.000  1.000
  197.026   91.776   0.1910000E+02   0.2754558E+01   0.6500000E+00   0.1019691E+03  0.000  1.000
  197.329   91.497   0.1920000E+02   0.2787892E+01   0.6500000E+00   0.1024367E+03  0.000  1.000
  197.630   91.220   0.1930000E+02   0.2821225E+01   0.6500000E+00   0.1029036E+03  0.000  1.000
  197.930   90.946   0.1940000E+02   0.2854558E+01   0.6500000E+00   0.1033698E+03  0.000  1.000
  198.228   90.675   0.1950000E+02   0.2887892E+01   0.6500000E+00   0.1038353E+03  0.000  1.000
  198.525   90.405   0.1960000E+02   0.2921225E+01   0.6500000E+00   0.1043000E+03  0.000  1.000
  198.821   90.139   0.1970000E+02   0.2954558E+01   0.6500000E+00   0.1047641E+03  0.000  1.000
  199.115   89.874   0.1980000E+02   0.2987892E+01   0.6500000E+00   0.1052275E+03  0.000  1.000
  199.408   89.612   0.1990000E+02   0.3021225E+01   0.6500000E+00   0.1056902E+03  0.000  1.000
  199.700   89.352   0.2000000E+02   0.3054558E+01   0.6500000E+00   0.1061523E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.7000000E+00   0.0000000E+00  1.000  0.000
   73.542  803.883   0.8000000E+00   0.6518287E-01   0.7000000E+00   0.3195351E+01  0.768  0.000
  101.874  712.904   0.9000000E+00   0.1094464E+00   0.7000000E+00   0.4237493E+01  0.779  0.000
  118.978  649.742   0.1000000E+01   0.1475297E+00   0.7000000E+00   0.5070003E+01  0.785  0.000
  131.330  600.650   0.1100000E+01   0.1829615E+00   0.7000000E+00   0.5805636E+01  0.789  0.000
  140.972  560.311   0.1200000E+01   0.2164968E+00   0.7000000E+00   0.6482229E+01  0.790  0.000
  148.815  526.135   0.1300000E+01   0.2483333E+00   0.7000000E+00   0.7118174E+01  0.791  0.000
  155.357  496.631   0.1400000E+01   0.2785379E+00   0.7000000E+00   0.7724141E+01  0.790  0.000
  160.905  470.835   0.1500000E+01   0.3071534E+00   0.7000000E+00   0.8307003E+01  0.787  0.000
  161.280  462.616   0.1600000E+01   0.3043686E+00   0.7000000E+00   0.8879157E+01  0.257  0.012
  161.523  454.935   0.1700000E+01   0.3009419E+00   0.7000000E+00   0.9450436E+01  0.261  0.023
  161.759  447.381   0.1800000E+01   0.2977068E+00   0.7000000E+00   0.1002080E+02  0.264  0.035
  161.988  439.936   0.1900000E+01   0.2945978E+00   0.7000000E+00   0.1059044E+02  0.269  0.047
  162.209  432.620   0.2000000E+01   0.2916661E+00   0.7000000E+00   0.1115922E+02  0.273  0.058
  162.424  425.424   0.2100000E+01   0.2888706E+00   0.7000000E+00   0.1172724E+02  0.278  0.070
  162.633  418.342   0.2200000E+01   0.2862051E+00   0.7000000E+00   0.1229456E+02  0.284  0.081
  162.835  411.387   0.2300000E+01   0.2836772E+00   0.7000000E+00   0.1286114E+02  0.290  0.092
  163.030  404.558   0.2400000E+01   0.2812828E+00   0.7000000E+00   0.1342701E+02  0.297  0.104
  163.219  397.852   0.2500000E+01   0.2790142E+00   0.7000000E+00   0.1399220E+02  0.305  0.115
  163.402  391.266   0.2600000E+01   0.2768410E+00   0.7000000E+00   0.1455679E+02  0.314  0.126
  163.579  384.802   0.2700000E+01   0.2747807E+00   0.7000000E+00   0.1512075E+02  0.325  0.137
  163.751  378.463   0.2800000E+01   0.2728249E+00   0.7000000E+00   0.1568411E+02  0.339  0.148
  163.916  372.249   0.2900000E+01   0.2709653E+00   0.7000000E+00   0.1624690E+02  0.358  0.158
  164.075  366.160   0.3000000E+01   0.2692057E+00   0.7000000E+00   0.1680911E+02  0.853  0.169
  164.230  360.195   0.3100000E+01   0.2675330E+00   0.7000000E+00   0.1737078E+02  0.856  0.180
  164.378  354.355   0.3200000E+01   0.2659543E+00   0.7000000E+00   0.1793192E+02  0.860  0.190
  164.522  348.632   0.3300000E+01   0.2644415E+00   0.7000000E+00   0.1849260E+02  0.863  0.201
  164.660  343.029   0.3400000E+01   0.2629949E+00   0.7000000E+00   0.1905283E+02  0.865  0.211
  164.794  337.549   0.3500000E+01   0.2616277E+00   0.7000000E+00   0.1961257E+02  0.868  0.222
  164.922  332.191   0.3600000E+01   0.2603388E+00   0.7000000E+00   0.2017184E+02  0.871  0.232
  165.047  326.955   0.3700000E+01   0.2591273E+00   0.7000000E+00   0.2073064E+02  0.873  0.243
  165.166  321.829   0.3800000E+01   0.2579516E+00   0.7000000E+00   0.2128910E+02  0.876  0.253
  165.281  316.817   0.3900000E+01   0.2568294E+00   0.7000000E+00   0.2184718E+02  0.878  0.263
  165.392  311.924   0.4000000E+01   0.2557866E+00   0.7000000E+00   0.2240481E+02  0.881  0.274
  165.499  307.142   0.4100000E+01   0.2547921E+00   0.7000000E+00   0.2296208E+02  0.883  0.284
  165.602  302.464   0.4200000E+01   0.2538188E+00   0.7000000E+00   0.2351908E+02  0.885  0.294
  165.701  297.903   0.4300000E+01   0.2529317E+00   0.7000000E+00   0.2407561E+02  0.887  0.304
  165.797  293.439   0.4400000E+01   0.2520512E+00   0.7000000E+00   0.2463194E+02  0.889  0.314
  165.889  289.084   0.4500000E+01   0.2512350E+00   0.7000000E+00   0.2518788E+02  0.891  0.324
  165.977  284.829   0.4600000E+01   0.2504551E+00   0.7000000E+00   0.2574353E+02  0.892  0.334
  166.063  280.673   0.4700000E+01   0.2497016E+00   0.7000000E+00   0.2629892E+02  0.894  0.344
  166.145  276.616   0.4800000E+01   0.2489966E+00   0.7000000E+00   0.2685398E+02  0.896  0.354
  166.224  272.652   0.4900000E+01   0.2483102E+00   0.7000000E+00   0.2740883E+02  0.897  0.364
  166.300  268.782   0.5000000E+01   0.2476674E+00   0.7000000E+00   0.2796337E+02  0.899  0.374
  166.374  265.003   0.5100000E+01   0.2470551E+00   0.7000000E+00   0.2851766E+02  0.900  0.384
  166.445  261.310   0.5200000E+01   0.2464540E+00   0.7000000E+00   0.2907177E+02  0.901  0.394
  166.513  257.710   0.5300000E+01   0.2459254E+00   0.7000000E+00   0.2962548E+02  0.903  0.404
  166.579  254.183   0.5400000E+01   0.2453478E+00   0.7000000E+00   0.3017923E+02  0.904  0.413
  166.643  250.747   0.5500000E+01   0.2448534E+00   0.7000000E+00   0.3073255E+02  0.905  0.423
  166.704  247.387   0.5600000E+01   0.2443543E+00   0.7000000E+00   0.3128577E+02  0.906  0.433
  166.763  244.102   0.5700000E+01   0.2438686E+00   0.7000000E+00   0.3183882E+02  0.908  0.443
  166.820  240.900   0.5800000E+01   0.2434543E+00   0.7000000E+00   0.3239148E+02  0.909  0.453
  166.875  237.764   0.5900000E+01   0.2429982E+00   0.7000000E+00   0.3294419E+02  0.910  0.462
  166.928  234.701   0.6000000E+01   0.2425737E+00   0.7000000E+00   0.3349667E+02  0.911  0.472
  166.979  231.712   0.6100000E+01   0.2422110E+00   0.7000000E+00   0.3404880E+02  0.912  0.482
  167.028  228.786   0.6200000E+01   0.2418161E+00   0.7000000E+00   0.3460095E+02  0.913  0.492
  167.076  225.925   0.6300000E+01   0.2414275E+00   0.7000000E+00   0.3515298E+02  0.914  0.501
  167.122  223.131   0.6400000E+01   0.2410931E+00   0.7000000E+00   0.3570469E+02  0.914  0.511
  167.167  220.402   0.6500000E+01   0.2407915E+00   0.7000000E+00   0.3625618E+02  0.915  0.521
  167.210  217.725   0.6600000E+01   0.2404240E+00   0.7000000E+00   0.3680785E+02  0.916  0.530
  167.251  215.111   0.6700000E+01   0.2401043E+00   0.7000000E+00   0.3735923E+02  0.917  0.540
  167.292  212.556   0.6800000E+01   0.2398295E+00   0.7000000E+00   0.3791035E+02  0.918  0.550
  167.331  210.057   0.6900000E+01   0.2395766E+00   0.7000000E+00   0.3846129E+02  0.918  0.559
  167.368  207.606   0.7000000E+01   0.2392535E+00   0.7000000E+00   0.3901243E+02  0.919  0.569
  167.404  205.210   0.7100000E+01   0.2389705E+00   0.7000000E+00   0.3956334E+02  0.920  0.578
  167.440  202.866   0.7200000E+01   0.2387253E+00   0.7000000E+00   0.4011401E+02  0.920  0.588
  167.474  200.574   0.7300000E+01   0.2385157E+00   0.7000000E+00   0.4066445E+02  0.921  0.598
  167.507  198.327   0.7400000E+01   0.2382702E+00   0.7000000E+00   0.4121497E+02  0.922  0.607
  167.539  196.125   0.7500000E+01   0.2380049E+00   0.7000000E+00   0.4176551E+02  0.922  0.617
  167.570  193.970   0.7600000E+01   0.2377719E+00   0.7000000E+00   0.4231584E+02  0.923  0.626
  167.600  191.861   0.7700000E+01   0.2375693E+00   0.7000000E+00   0.4286597E+02  0.923  0.636
  167.630  189.795   0.7800000E+01   0.2373955E+00   0.7000000E+00   0.4341591E+02  0.924  0.645
  167.658  187.771   0.7900000E+01   0.2372269E+00   0.7000000E+00   0.4396576E+02  0.924  0.655
  167.685  185.784   0.8000000E+01   0.2369883E+00   0.7000000E+00   0.4451586E+02  0.925  0.665
  167.711  183.838   0.8100000E+01   0.2367763E+00   0.7000000E+00   0.4506579E+02  0.925  0.674
  167.737  181.931   0.8200000E+01   0.2365894E+00   0.7000000E+00   0.4561555E+02  0.926  0.684
  167.762  180.062   0.8300000E+01   0.2364262E+00   0.7000000E+00   0.4616514E+02  0.926  0.693
  167.787  178.230   0.8400000E+01   0.2362855E+00   0.7000000E+00   0.4671457E+02  0.927  0.703
  167.811  176.434   0.8500000E+01   0.2361660E+00   0.7000000E+00   0.4726384E+02  0.927  0.712
  167.834  174.671   0.8600000E+01   0.2359839E+00   0.7000000E+00   0.4781335E+02  0.928  0.722
  167.855  172.940   0.8700000E+01   0.2357930E+00   0.7000000E+00   0.4836287E+02  0.928  0.731
  167.877  171.243   0.8800000E+01   0.2356222E+00   0.7000000E+00   0.4891224E+02  0.929  0.741
  167.897  169.578   0.8900000E+01   0.2354705E+00   0.7000000E+00   0.4946147E+02  0.929  0.750
  167.918  167.945   0.9000000E+01   0.2353369E+00   0.7000000E+00   0.5001057E+02  0.929  0.760
  167.938  166.342   0.9100000E+01   0.2352206E+00   0.7000000E+00   0.5055953E+02  0.930  0.769
  167.958  164.768   0.9200000E+01   0.2351205E+00   0.7000000E+00   0.5110836E+02  0.930  0.779
  167.977  163.223   0.9300000E+01   0.2350359E+00   0.7000000E+00   0.5165708E+02  0.930  0.788
  167.995  161.705   0.9400000E+01   0.2348843E+00   0.7000000E+00   0.5220609E+02  0.931  0.798
  168.012  160.214   0.9500000E+01   0.2347266E+00   0.7000000E+00   0.5275509E+02  0.931  0.807
  168.029  158.750   0.9600000E+01   0.2345839E+00   0.7000000E+00   0.5330399E+02  0.931  0.817
  168.046  157.312   0.9700000E+01   0.2344555E+00   0.7000000E+00   0.5385277E+02  0.932  0.826
  168.062  155.899   0.9800000E+01   0.2343409E+00   0.7000000E+00   0.5440144E+02  0.932  0.836
  168.078  154.511   0.9900000E+01   0.2342392E+00   0.7000000E+00   0.5495000E+02  0.932  0.845
  168.094  153.147   0.1000000E+02   0.2341499E+00   0.7000000E+00   0.5549846E+02  0.932  0.855
  168.109  151.806   0.1010000E+02   0.2340725E+00   0.7000000E+00   0.5604683E+02  0.933  0.864
  168.125  150.488   0.1020000E+02   0.2340062E+00   0.7000000E+00   0.5659509E+02  0.933  0.874
  168.140  149.192   0.1030000E+02   0.2339507E+00   0.7000000E+00   0.5714326E+02  0.933  0.883
  168.154  147.918   0.1040000E+02   0.2338449E+00   0.7000000E+00   0.5769168E+02  0.934  0.893
  168.167  146.665   0.1050000E+02   0.2337142E+00   0.7000000E+00   0.5824020E+02  0.934  0.902
  168.180  145.433   0.1060000E+02   0.2335943E+00   0.7000000E+00   0.5878864E+02  0.934  0.912
  168.192  144.221   0.1070000E+02   0.2334848E+00   0.7000000E+00   0.5933699E+02  0.934  0.921
  168.205  143.029   0.1080000E+02   0.2333851E+00   0.7000000E+00   0.5988525E+02  0.934  0.930
  168.217  141.856   0.1090000E+02   0.2332949E+00   0.7000000E+00   0.6043344E+02  0.935  0.940
  168.229  140.702   0.1100000E+02   0.2332138E+00   0.7000000E+00   0.6098154E+02  0.935  0.949
  168.241  139.566   0.1110000E+02   0.2331413E+00   0.7000000E+00   0.6152957E+02  0.935  0.959
  168.253  138.448   0.1120000E+02   0.2330771E+00   0.7000000E+00   0.6207752E+02  0.935  0.968
  168.264  137.348   0.1130000E+02   0.2330208E+00   0.7000000E+00   0.6262540E+02  0.936  0.978
  168.275  136.265   0.1140000E+02   0.2329720E+00   0.7000000E+00   0.6317320E+02  0.936  0.987
  168.287  135.198   0.1150000E+02   0.2329305E+00   0.7000000E+00   0.6372093E+02  0.936  0.997
  168.607  134.331   0.1160000E+02   0.2545584E+00   0.7000000E+00   0.6426803E+02  0.000  1.000
  169.092  133.579   0.1170000E+02   0.2878918E+00   0.7000000E+00   0.6481408E+02  0.000  1.000
  169.572  132.839   0.1180000E+02   0.3212251E+00   0.7000000E+00   0.6535858E+02  0.000  1.000
  170.048  132.111   0.1190000E+02   0.3545584E+00   0.7000000E+00   0.6590155E+02  0.000  1.000
  170.520  131.395   0.1200000E+02   0.3878918E+00   0.7000000E+00   0.6644301E+02  0.000  1.000
  170.988  130.690   0.1210000E+02   0.4212251E+00   0.7000000E+00   0.6698298E+02  0.000  1.000
  171.452  129.997   0.1220000E+02   0.4545584E+00   0.7000000E+00   0.6752147E+02  0.000  1.000
  171.913  129.315   0.1230000E+02   0.4878918E+00   0.7000000E+00   0.6805852E+02  0.000  1.000
  172.369  128.643   0.1240000E+02   0.5212251E+00   0.7000000E+00   0.6859414E+02  0.000  1.000
  172.822  127.982   0.1250000E+02   0.5545584E+00   0.7000000E+00   0.6912834E+02  0.000  1.000
  173.272  127.331   0.1260000E+02   0.5878918E+00   0.7000000E+00   0.6966115E+02  0.000  1.000
  173.718  126.690   0.1270000E+02   0.6212251E+00   0.7000000E+00   0.7019259E+02  0.000  1.000
  174.160  126.058   0.1280000E+02   0.6545584E+00   0.7000000E+00   0.7072267E+02  0.000  1.000
  174.599  125.436   0.1290000E+02   0.6878918E+00   0.7000000E+00   0.7125141E+02  0.000  1.000
  175.035  124.822   0.1300000E+02   0.7212251E+00   0.7000000E+00   0.7177883E+02  0.000  1.000
  175.468  124.218   0.1310000E+02   0.7545584E+00   0.7000000E+00   0.7230494E+02  0.000  1.000
  175.897  123.623   0.1320000E+02   0.7878918E+00   0.7000000E+00   0.7282976E+02  0.000  1.000
  176.323  123.035   0.1330000E+02   0.8212251E+00   0.7000000E+00   0.7335330E+02  0.000  1.000
  176.746  122.457   0.1340000E+02   0.8545584E+00   0.7000000E+00   0.7387559E+02  0.000  1.000
  177.166  121.886   0.1350000E+02   0.8878918E+00   0.7000000E+00   0.7439663E+02  0.000  1.000
  177.583  121.323   0.1360000E+02   0.9212251E+00   0.7000000E+00   0.7491644E+02  0.000  1.000
  177.997  120.768   0.1370000E+02   0.9545584E+00   0.7000000E+00   0.7543504E+02  0.000  1.000
  178.408  120.221   0.1380000E+02   0.9878918E+00   0.7000000E+00   0.7595244E+02  0.000  1.000
  178.816  119.681   0.1390000E+02   0.1021225E+01   0.7000000E+00   0.7646865E+02  0.000  1.000
